Date,Price1,Price2,Spread,Z-Score,Signal,Return,CumulativeReturn
2022-12-07,139.3201141357422,220.0376739501953,30.490447345501792,-1.3326153723587595,0.0,0.0,0.6807992303344139
2022-12-08,141.01046752929688,221.9019317626953,31.258747015695448,-1.2324296703511999,0.0,0.0,0.6807992303344139
2022-12-09,140.52610778808594,218.4136657714844,32.499668307882175,-1.1038589541333024,0.0,0.0,0.6807992303344139
2022-12-12,142.829345703125,223.9583282470703,32.06054052322317,-1.0994747634174293,0.0,0.0,0.6807992303344139
2022-12-13,143.79808044433594,226.29345703125,31.874330827273326,-1.0772794160257244,0.0,0.0,0.6807992303344139
2022-12-14,141.5640411376953,225.3228912353516,30.12032909905909,-1.1707795782490134,0.0,0.0,0.6807992303344139
2022-12-15,134.93115234375,221.65206909179688,25.30301280939193,-1.4941763567649615,0.0,0.0,0.6807992303344139
2022-12-16,132.9640350341797,223.6316070556641,22.356824720082955,-1.6735708518403993,0.0,0.0,0.6807992303344139
2022-12-19,130.84864807128906,223.2183837890625,20.445816169338258,-1.7704780275354546,0.0,0.0,0.6807992303344139
2022-12-20,130.77943420410156,225.9571075439453,19.022041565693073,-1.8316981311363993,0.0,0.0,0.6807992303344139
2022-12-21,133.89321899414062,232.28976440429688,19.00372209541814,-1.7910906681668557,0.0,0.0,0.6807992303344139
2022-12-22,130.7102508544922,228.26336669921875,17.812192570539935,-1.8544930964066453,0.0,0.0,0.6807992303344139
2022-12-23,130.344482421875,230.50238037109372,16.33901781302177,-1.9259153729623564,0.0,0.0,0.6807992303344139
2022-12-27,128.53550720214844,233.64468383789065,12.975873104470608,-2.122759015413652,1.0,0.0,0.6807992303344139
2022-12-28,124.59137725830078,230.0315399169922,10.818788269387227,-2.1961652422025453,0.0,-0.16623812653810524,0.4013863151969317
2022-12-29,128.12034606933594,230.81948852539065,13.958041160596537,-1.8580389823339611,0.0,0.0,0.4013863151969317
2022-12-30,128.43666076660156,230.2045135498047,14.578519778866465,-1.7433815990442352,0.0,0.0,0.4013863151969317
2023-01-03,123.63251495361328,229.55105590820312,10.097571244418447,-2.028946025206276,1.0,0.0,0.4013863151969317
2023-01-04,124.90771484375,231.9342041015625,10.194076508589575,-1.9435153860479495,0.0,0.00955727489662156,0.4147797494476322
2023-01-05,123.58309936523438,230.8963928222656,9.382757929143153,-1.923044051700719,0.0,0.0,0.4147797494476322
2023-01-06,128.13023376464844,239.14129638671875,9.851999249937407,-1.8099044046883255,0.0,0.0,0.4147797494476322
2023-01-09,128.65414428710938,236.98878479003903,11.440532550958551,-1.6222690786948086,0.0,0.0,0.4147797494476322
2023-01-10,129.2274932861328,240.72686767578125,10.165042178131031,-1.655672018676092,0.0,0.0,0.4147797494476322
2023-01-11,131.9557647705078,240.93829345703125,12.78874340000857,-1.4107721397724131,0.0,0.0,0.4147797494476322
2023-01-12,131.87669372558594,245.10877990722656,10.646968080041958,-1.5210403885156338,0.0,0.0,0.4147797494476322
2023-01-13,133.21115112304688,248.3664093017578,10.370216291510616,-1.4968517042716296,0.0,0.0,0.4147797494476322
2023-01-17,134.3776092529297,246.2523193359375,12.58229403013776,-1.2928100263050664,0.0,0.0,0.4147797494476322
2023-01-18,133.65599060058594,242.9466857910156,13.49562720566108,-1.1917975155461795,0.0,0.0,0.4147797494476322
2023-01-19,133.71531677246094,237.2789764404297,16.358177520997117,-0.9468959681423901,0.0,0.0,0.4147797494476322
2023-01-20,136.285400390625,241.1024932861328,17.037166506071543,-0.8697721949063523,0.0,0.0,0.4147797494476322
2023-01-23,139.48817443847656,243.9894256591797,18.812076486082773,-0.7049095115203818,0.0,0.0,0.4147797494476322
2023-01-24,140.891845703125,248.7301788330078,17.87099205967047,-0.7666671397175991,0.0,0.0,0.4147797494476322
2023-01-25,140.2295684814453,249.5315704345703,16.812350072808414,-0.841562524829326,0.0,0.0,0.4147797494476322
2023-01-26,142.30543518066406,253.08470153808597,17.130853739071384,-0.7844885589508547,0.0,0.0,0.4147797494476322
2023-01-27,144.25277709960938,255.4212951660156,17.922526715573056,-0.6879610272232307,0.0,0.0,0.4147797494476322
2023-01-30,141.3564453125,252.486083984375,16.47793748291933,-0.8062247391936164,0.0,0.0,0.4147797494476322
2023-01-31,142.63162231445312,243.5935516357422,22.151321914761,-0.211882509603706,0.0,0.0,0.4147797494476322
2023-02-01,143.7584991455078,240.9383544921875,24.591447587288442,0.0668375896132899,0.0,0.0,0.4147797494476322
2023-02-02,149.08657836914062,236.4582977294922,32.13534320241726,0.8643701355506828,0.0,0.0,0.4147797494476322
2023-02-03,152.72425842285156,239.2196807861328,34.40725532857577,1.0892196192078796,0.0,0.0,0.4147797494476322
2023-02-06,149.98609924316406,242.75352478027344,29.921272435490593,0.6110772752356421,0.0,0.0,0.4147797494476322
2023-02-07,152.87257385253906,241.0541839599609,33.64823354846101,0.9899225441633009,0.0,0.0,0.4147797494476322
2023-02-08,150.1739501953125,240.2914276123047,31.326865829580512,0.7337292205178457,0.0,0.0,0.4147797494476322
2023-02-09,149.13600158691406,237.7907257080078,31.525753396099773,0.7636385451620816,0.0,0.0,0.4147797494476322
2023-02-10,149.50230407714844,239.13278198242188,31.22828074939423,0.745180089916808,0.0,0.0,0.4147797494476322
2023-02-13,152.31396484375,239.59625244140625,33.810711063260655,1.020498724068891,0.0,0.0,0.4147797494476322
2023-02-14,151.67042541503906,235.9369201660156,34.977061300515174,1.1532648782347201,0.0,0.0,0.4147797494476322
2023-02-15,153.7791748046875,240.12730407714844,35.01326521835958,1.1639714142418722,0.0,0.0,0.4147797494476322
2023-02-16,152.17535400390625,238.02247619628903,34.45048303979438,1.125253032305507,0.0,0.0,0.4147797494476322
2023-02-17,151.02694702148438,239.2486572265625,32.69561230708136,0.961269504477071,0.0,0.0,0.4147797494476322
2023-02-21,146.99755859375,232.4127349853516,32.047240985914684,0.903826367655302,0.0,0.0,0.4147797494476322
2023-02-22,147.42327880859375,229.6899261474609,33.81965048919473,1.1089902378075334,0.0,0.0,0.4147797494476322
2023-02-23,147.9083709716797,229.74786376953125,34.276086958956256,1.1715337651206854,0.0,0.0,0.4147797494476322
2023-02-24,145.2452392578125,228.02919006347656,32.463003709032634,0.9742154539948114,0.0,0.0,0.4147797494476322
2023-02-27,146.4431610107422,231.70787048339844,31.841466288718664,0.905367403624922,0.0,0.0,0.4147797494476322
2023-02-28,145.9382781982422,231.29269409179688,31.54192789540845,0.8610657903835335,0.0,0.0,0.4147797494476322
2023-03-01,143.85922241210938,240.0983428955078,25.10763689897864,0.16814277743895778,0.0,0.0,0.4147797494476322
2023-03-02,144.45323181152344,243.4873504638672,24.025458044841017,0.06825757135022259,0.0,0.0,0.4147797494476322
2023-03-03,149.52210998535156,246.5094451904297,27.59962144462193,0.4860671045326294,0.0,0.0,0.4147797494476322
2023-03-06,152.29415893554688,245.2252960205078,31.006804932292823,0.8886677865331052,0.0,0.0,0.4147797494476322
2023-03-07,150.08642578125,237.6555328369141,32.543043390502646,1.068770590444152,0.0,0.0,0.4147797494476322
2023-03-08,151.34373474121094,240.1466064453125,32.56827828839491,1.0638462760746141,0.0,0.0,0.4147797494476322
2023-03-09,149.08648681640625,232.6540985107422,34.01679186935438,1.2217501536565578,0.0,0.0,0.4147797494476322
2023-03-10,147.01736450195312,219.18495178222656,38.60945034951645,1.7299426894878522,0.0,0.0,0.4147797494476322
2023-03-13,148.9676971435547,216.95458984375,41.66291020669192,2.02669894610076,-1.0,0.0,0.4147797494476322
2023-03-14,151.06654357910156,217.89114379882807,43.298541170849575,2.133131565353758,0.0,-0.03925868250785179,0.35923736044552945
2023-03-15,151.46255493164062,209.77102661132807,47.710726808222034,2.5016676077759894,-1.0,0.0,0.35923736044552945
2023-03-16,154.2939910888672,211.1710662841797,49.84970949439415,2.5577453734350204,0.0,-0.04483232239932049,0.2982995928848342
2023-03-17,153.4524688720703,207.59860229492188,50.775112270901204,2.475560962546815,-1.0,0.0,0.2982995928848342
2023-03-20,155.8284912109375,212.7159118652344,50.6201357794241,2.3037030408528447,0.0,0.0030522136642505485,0.30226228064252836
2023-03-21,157.68972778320312,217.16700744628903,50.27988003339095,2.1403455159840075,-1.0,0.0,0.30226228064252836
2023-03-22,156.2542266845703,212.36831665039065,51.21779031914325,2.1049793864274844,0.0,-0.018653789251872267,0.27797015450876006
2023-03-23,157.34323120117188,211.8759307861328,52.55032672088706,2.1038616483233787,-1.0,0.0,0.27797015450876006
2023-03-24,158.6500701904297,209.5296630859375,55.01761940622764,2.190508038205665,0.0,-0.04695104368133095,0.21796812196098192
2023-03-27,156.69970703125,210.4855194091797,52.594493909170595,1.8921641233389848,0.0,0.0,0.21796812196098192
2023-03-28,156.07598876953125,212.57107543945312,50.939268797863846,1.6882399712000986,0.0,0.0,0.21796812196098192
2023-03-29,159.16488647460938,215.3131866455078,52.67193034801761,1.7510329261804694,0.0,0.0,0.21796812196098192
2023-03-30,160.73899841308594,216.8001251220703,53.51060904891817,1.7412873800729718,0.0,0.0,0.21796812196098192
2023-03-31,163.25363159179688,220.95188903808597,53.971798035731325,1.711413537173976,0.0,0.0,0.21796812196098192
2023-04-03,164.51097106933594,221.9463806152344,54.73726634855673,1.7065268361426502,0.0,0.0,0.21796812196098192
2023-04-04,163.97633361816406,209.95448303222656,60.1337687549932,2.0417309360451905,-1.0,0.0,0.21796812196098192
2023-04-05,162.125,206.16958618164065,60.154428490012506,1.9606349686235613,0.0,-0.0003435629505192516,0.21754967323936247
2023-04-06,163.0160369873047,201.9598846435547,63.12756536253937,2.094469784288406,-1.0,0.0,0.21754967323936247
2023-04-10,160.4122772216797,208.10069274902344,57.48658888786919,1.6119499337389982,0.0,0.0893583720879184,0.3263479299762089
2023-04-11,159.19454956054688,212.9959259033203,53.8477004160506,1.3023214579662385,0.0,0.0,0.3263479299762089
2023-04-12,158.50155639648438,212.89935302734372,53.2024717721488,1.2213934759115317,0.0,0.0,0.3263479299762089
2023-04-13,163.9070281982422,214.0290069580078,58.04922170298606,1.5422981165711633,0.0,0.0,0.3263479299762089
2023-04-14,163.56053161621094,215.9697265625,56.742853731212804,1.402958670013307,0.0,0.0,0.3263479299762089
2023-04-17,163.580322265625,217.4759826660156,56.01765672963275,1.3114285639493437,0.0,0.0,0.3263479299762089
2023-04-18,164.80796813964844,217.43734741210935,57.26441143049247,1.366624014832508,0.0,0.0,0.3263479299762089
2023-04-19,165.95640563964844,216.9062957763672,58.675504736331035,1.4331283174949743,0.0,0.0,0.3263479299762089
2023-04-20,164.98614501953125,214.60836791992188,58.84178913796116,1.4019554231542057,0.0,0.0,0.3263479299762089
2023-04-21,163.3724365234375,213.8317413330078,57.61219673961088,1.268784872960148,0.0,0.0,0.3263479299762089
2023-04-24,163.67933654785156,216.89935302734372,56.401869497697874,1.1433858487541142,0.0,0.0,0.3263479299762089
2023-04-25,162.13491821289062,212.2396545410156,57.16211756147764,1.1756994750609449,0.0,0.0,0.3263479299762089
2023-04-26,162.125,209.8709716796875,58.32373948488403,1.2417268591047281,0.0,0.0,0.3263479299762089
2023-04-27,166.7285919189453,208.0653533935547,63.82038227508458,1.6742233890345672,0.0,0.0,0.3263479299762089
2023-04-28,167.9859161376953,212.40467834472656,62.931495438006465,1.5502841757491974,0.0,0.0,0.3263479299762089
2023-05-01,167.89678955078125,210.9194183349609,63.576971926365104,1.5569306886622527,0.0,0.0,0.3263479299762089
2023-05-02,166.85726928710938,208.8614044189453,63.55533630357682,1.4969197942746002,0.0,0.0,0.3263479299762089
2023-05-03,165.77818298339844,209.3370513916016,62.240997096966694,1.3334008747485624,0.0,0.0,0.3263479299762089
2023-05-04,164.13473510742188,204.23081970214844,63.123068980132544,1.3623455662699988,0.0,0.0,0.3263479299762089
2023-05-05,171.83706665039062,208.8031463623047,68.5639478457131,1.75884980118253,0.0,0.0,0.3263479299762089
2023-05-08,171.7677459716797,208.51187133789065,68.63869051434729,1.6959834035407104,0.0,0.0,0.3263479299762089
2023-05-09,170.0550537109375,207.2499084472656,67.5501595548169,1.544896646414321,0.0,0.0,0.3263479299762089
2023-05-10,171.82717895507812,206.93927001953125,69.47592520051089,1.645174096038283,0.0,0.0,0.3263479299762089
2023-05-11,172.01527404785156,203.8910217285156,71.17167050540318,1.7168673999555992,0.0,0.0,0.3263479299762089
2023-05-12,171.0833740234375,203.41534423828125,70.47503847774834,1.5942904384734489,0.0,0.0,0.3263479299762089
2023-05-15,170.58767700195312,205.1142120361328,69.13908890749951,1.4315823022024585,0.0,0.0,0.3263479299762089
2023-05-16,170.58767700195312,201.1437530517578,71.10286047677928,1.534182357876739,0.0,0.0,0.3263479299762089
2023-05-17,171.20233154296875,205.9005126953125,69.36484259713257,1.3488605745113316,0.0,0.0,0.3263479299762089
2023-05-18,173.5419921875,208.44395446777344,70.44652811573171,1.3917930983990967,0.0,0.0,0.3263479299762089
2023-05-19,173.6510467529297,208.5022125244141,70.52676850230635,1.3539484198498501,0.0,0.0,0.3263479299762089
2023-05-22,172.69931030273438,207.99737548828125,69.82472223215787,1.257068066994978,0.0,0.0,0.3263479299762089
2023-05-23,170.0820770263672,206.49270629882807,67.95169172606172,1.074282062660203,0.0,0.0,0.3263479299762089
2023-05-24,170.35964965820312,203.57066345214844,69.67449391173729,1.183627492143833,0.0,0.0,0.3263479299762089
2023-05-25,171.49974060058594,203.84249877929688,70.68013629563336,1.2369214896562817,0.0,0.0,0.3263479299762089
2023-05-26,173.91871643066406,205.6092987060547,72.22526064445289,1.357735335663707,0.0,0.0,0.3263479299762089
2023-05-30,175.77261352539062,203.76480102539065,74.99143818815145,1.6080756663776794,0.0,0.0,0.3263479299762089
2023-05-31,175.72305297851562,199.7361297607422,76.93444074862118,1.7841175376911123,0.0,0.0,0.3263479299762089
2023-06-01,178.53858947753906,202.95909118652344,78.15591468668079,1.8823487605136655,0.0,0.0,0.3263479299762089
2023-06-02,179.39117431640625,220.00582885742188,70.57725796913873,1.1062556059359503,0.0,0.0,0.3263479299762089
2023-06-05,178.03297424316406,215.9674224853516,71.21643594460048,1.1679820018325404,0.0,0.0,0.3263479299762089
2023-06-06,177.6661834716797,220.05435180664065,68.82826788691634,0.9018493398328232,0.0,0.0,0.3263479299762089
2023-06-07,176.28814697265625,228.66510009765625,63.19139311487076,0.2325466667152251,0.0,0.0,0.3263479299762089
2023-06-08,179.01446533203125,227.5972595214844,66.44586073161423,0.5947396373103967,0.0,0.0,0.3263479299762089
2023-06-09,179.40109252929688,228.1602935791016,66.55401375769813,0.5843068789749056,0.0,0.0,0.3263479299762089
2023-06-12,182.2067108154297,230.94639587402344,67.98163808962971,0.7438026385532952,0.0,0.0,0.3263479299762089
2023-06-13,181.73085021972656,238.2660369873047,63.885515158473765,0.1766181331412518,0.0,0.0,0.3263479299762089
2023-06-14,182.3653259277344,236.20802307128903,65.53787550736521,0.37358476154374093,0.0,0.0,0.3263479299762089
2023-06-15,184.40757751464844,240.4308319091797,65.49154439616119,0.34132806108047387,0.0,0.0,0.3263479299762089
2023-06-16,183.32696533203125,238.10101318359372,65.5632503190543,0.32459170193277365,0.0,0.0,0.3263479299762089
2023-06-20,183.41619873046875,234.1013946533203,67.63067747005915,0.5976654183152716,0.0,0.0,0.3263479299762089
2023-06-21,182.3752593994141,234.4217834472656,66.43127524916189,0.39483224430933395,0.0,0.0,0.3263479299762089
2023-06-22,185.3890686035156,230.40277099609372,71.43287035389905,1.1203395120299329,0.0,0.0,0.3263479299762089
2023-06-23,185.07180786132807,227.58755493164065,72.50800310841021,1.2528709831415221,0.0,0.0,0.3263479299762089
2023-06-26,183.6739654541016,230.0241851806641,69.90501408546254,0.8214597632952887,0.0,0.0,0.3263479299762089
2023-06-27,186.4399261474609,233.65489196777344,70.87524315359293,0.9509265155649077,0.0,0.0,0.3263479299762089
2023-06-28,187.6196746826172,234.8003692626953,71.48844365138744,1.0243275404193213,0.0,0.0,0.3263479299762089
2023-06-29,187.95672607421875,237.10110473632807,70.68756138611617,0.8640181271259167,0.0,0.0,0.3263479299762089
2023-06-30,192.2989959716797,238.85821533203125,74.16077210288762,1.4282083028510417,0.0,0.0,0.3263479299762089
2023-07-03,190.80203247070312,240.10079956054688,72.04923190183753,1.0208852911182942,0.0,0.0,0.3263479299762089
2023-07-05,189.68174743652344,237.6738739013672,72.12929363587988,1.0009031463301905,0.0,0.0,0.3263479299762089
2023-07-06,190.1576232910156,233.54808044433597,74.64576880735852,1.3915707662742087,0.0,0.0,0.3263479299762089
2023-07-07,189.037353515625,238.0136260986328,71.31685977093059,0.7886291181087121,0.0,0.0,0.3263479299762089
2023-07-10,186.98516845703125,241.5375213623047,67.52177159731882,0.1054930180275466,0.0,0.0,0.3263479299762089
2023-07-11,186.45974731445312,245.4594573974609,65.05657812295674,-0.3845555055654642,0.0,0.0,0.3263479299762089
2023-07-12,188.13519287109372,246.1875457763672,66.37191436627968,-0.1686795232350379,0.0,0.0,0.3263479299762089
2023-07-13,188.89854431152344,248.3814697265625,66.05016066004744,-0.2680005982118479,0.0,0.0,0.3263479299762089
2023-07-14,189.0472717285156,248.14846801757807,66.3141296985997,-0.2600614798425282,0.0,0.0,0.3263479299762089
2023-07-17,192.31884765625,249.9346618652344,68.70226199700717,0.20007954417238827,0.0,0.0,0.3263479299762089
2023-07-18,192.0610809326172,256.0990905761719,65.39559591664253,-0.5468847489995701,0.0,0.0,0.3263479299762089
2023-07-19,193.4192657470703,256.3332214355469,66.63798063671337,-0.3106160813816198,0.0,0.0,0.3263479299762089
2023-07-20,191.4662322998047,254.7137451171875,65.48593306126544,-0.6310528127035256,0.0,0.0,0.3263479299762089
2023-07-21,190.2864990234375,251.35777282714844,65.9660489349347,-0.5911038077751617,0.0,0.0,0.3263479299762089
2023-07-24,191.08950805664065,253.03579711914065,65.93911452579454,-0.6786221565982697,0.0,0.0,0.3263479299762089
2023-07-25,191.95201110839844,255.6600646972656,65.50366636325067,-0.8820721089287262,0.0,0.0,0.3263479299762089
2023-07-26,192.82443237304688,252.0114288330078,68.18068689591342,-0.12908705695785147,0.0,0.0,0.3263479299762089
2023-07-27,191.55548095703125,251.99192810058597,66.92138045647629,-0.5280326503165629,0.0,0.0,0.3263479299762089
2023-07-28,194.14300537109372,254.06993103027344,68.4811337513157,-0.08735854494995143,0.0,0.0,0.3263479299762089
2023-07-31,194.7576446533203,258.69415283203125,66.80865324712164,-0.6250599509754269,0.0,0.0,0.3263479299762089
2023-08-01,193.9248809814453,281.6007385253906,54.64639293243695,-4.504649007795581,1.0,0.0,0.3263479299762089
2023-08-02,190.9209899902344,280.547119140625,52.16361745980646,-4.633673555275421,0.0,-0.045433474002577204,0.26608733578126254
2023-08-03,189.5231475830078,274.5765380859375,53.718798210208945,-3.5468448105630683,1.0,0.0,0.26608733578126254
2023-08-04,180.42221069335935,269.6889038085937,47.035263760091254,-4.633993418331334,0.0,-0.12441705087973326,0.10856448330717927
2023-08-07,177.3092803955078,274.77166748046875,41.408420881483636,-4.977466908344186,1.0,0.0,0.10856448330717927
2023-08-08,178.2510986328125,275.9814147949219,41.751903412139654,-4.072506033768432,0.0,0.008294992258678757,0.1177600171144586
2023-08-09,176.6549530029297,277.5813293457031,39.36444707473777,-3.888703050544796,1.0,0.0,0.1177600171144586
2023-08-10,176.43682861328125,276.8887023925781,39.48889293301693,-3.4072064363214527,0.0,0.0031613770172583696,0.12129367794337442
2023-08-11,176.49639892578125,278.2544860839844,38.87295263238016,-3.140579029266131,1.0,0.0,0.12129367794337442
2023-08-14,178.15428161621094,277.59112548828125,40.858930558939676,-2.6505017507546214,0.0,0.05108893953440639,0.1785793828561355
2023-08-15,176.15887451171875,270.5961608886719,42.323202212719224,-2.3155902915311812,1.0,0.0,0.1785793828561355
2023-08-16,175.28530883789062,267.8060302734375,42.8296228826203,-2.1303727774346117,0.0,0.011965556560578084,0.19268174112283187
2023-08-17,172.7340087890625,268.449951171875,39.959842386520734,-2.2911491236768695,1.0,0.0,0.19268174112283187
2023-08-18,173.220458984375,267.1133728027344,41.10735837089234,-2.053730205572355,0.0,0.028716729492373798,0.2269316600531497
2023-08-21,174.5605926513672,266.0889892578125,42.95414763852722,-1.7855992370652984,0.0,0.0,0.2269316600531497
2023-08-22,175.9404754638672,263.6012878417969,45.56443664155924,-1.4807720195535532,0.0,0.0,0.2269316600531497
2023-08-23,179.80218505859375,266.3621826171875,48.06061981049433,-1.21145729812084,0.0,0.0,0.2269316600531497
2023-08-24,175.09666442871094,262.7232666015625,45.15489105419667,-1.4180843926000257,0.0,0.0,0.2269316600531497
2023-08-25,177.31045532226562,265.9036865234375,45.79566022771152,-1.3141376139634324,0.0,0.0,0.2269316600531497
2023-08-28,178.8789520263672,268.0792541503906,46.28813074197737,-1.2298996767167245,0.0,0.0,0.2269316600531497
2023-08-29,182.7803649902344,273.19122314453125,47.66118630101087,-1.0753714679653736,0.0,0.0,0.2269316600531497
2023-08-30,186.28466796875,275.43505859375,50.055698124735954,-0.8360740999369023,0.0,0.0,0.2269316600531497
2023-08-31,186.5030517578125,274.264404296875,50.85308238570994,-0.7399009855313585,0.0,0.0,0.2269316600531497
2023-09-01,188.08148193359372,279.2593078613281,49.96105520384859,-0.7912988690619008,0.0,0.0,0.2269316600531497
2023-09-05,188.3197479248047,274.7521667480469,52.42853338735904,-0.55928417762745,0.0,0.0,0.2269316600531497
2023-09-06,181.5791473388672,275.9911193847656,45.075152270695185,-1.1664268424345565,0.0,0.0,0.2269316600531497
2023-09-07,176.26809692382812,274.5570678710937,40.473377433747714,-1.5171171475277112,0.0,0.0,0.2269316600531497
2023-09-08,176.88357543945312,275.3863220214844,40.67871048995531,-1.4423867824686358,0.0,0.0,0.2269316600531497
2023-09-11,178.05499267578125,275.1618957519531,41.961127973166555,-1.2841520293826256,0.0,0.0,0.2269316600531497
2023-09-12,175.0172576904297,274.9277648925781,39.0391930821973,-1.4781563693358266,0.0,0.0,0.2269316600531497
2023-09-13,172.94247436523438,269.1816101074219,39.80643266774794,-1.3611027114524523,0.0,0.0,0.2269316600531497
2023-09-14,174.46133422851562,275.6594543457031,38.1213792314785,-1.4468063424906465,0.0,0.0,0.2269316600531497
2023-09-15,173.7366180419922,272.3327331542969,39.04204473012376,-1.3213668300489203,0.0,0.0,0.2269316600531497
2023-09-18,176.6750946044922,274.0790405273437,41.116805338395665,-1.1129287558255994,0.0,0.0,0.2269316600531497
2023-09-19,177.76712036132812,272.8400573730469,42.82162671981797,-0.9435607754662702,0.0,0.0,0.2269316600531497
2023-09-20,174.21316528320312,271.805908203125,39.77915727755493,-1.1543273757663899,0.0,0.0,0.2269316600531497
2023-09-21,172.6645050048828,265.3865966796875,41.40546027518974,-0.9880334277247574,0.0,0.0,0.2269316600531497
2023-09-22,173.5182342529297,266.3914489746094,41.7621939930325,-0.928027953290016,0.0,0.0,0.2269316600531497
2023-09-25,174.79885864257812,267.5718994140625,42.45897278169011,-0.8420563042641107,0.0,0.0,0.2269316600531497
2023-09-26,170.70884704589844,262.9378967285156,40.66091855358039,-0.9612819636803802,0.0,0.0,0.2269316600531497
2023-09-27,169.18994140625,266.0500183105469,37.60277125270696,-1.1900148965801631,0.0,0.0,0.2269316600531497
2023-09-28,169.4480743408203,269.4937438964844,36.157652642637544,-1.2798187690561977,0.0,0.0,0.2269316600531497
2023-09-29,169.96429443359375,266.3329162597656,38.23720419729213,-1.0675093734818921,0.0,0.0,0.2269316600531497
2023-10-02,172.48582458496094,265.08416748046875,41.376360008465014,-0.7668036164516473,0.0,0.0,0.2269316600531497
2023-10-03,171.1456298828125,262.4013061523437,41.36309673193398,-0.7430734775719158,0.0,0.0,0.2269316600531497
2023-10-04,172.39645385742188,258.5575256347656,44.51503766271297,-0.4254358261183565,0.0,0.0,0.2269316600531497
2023-10-05,173.63734436035156,254.4308624267578,47.796957657640874,-0.09201979284966309,0.0,0.0,0.2269316600531497
2023-10-06,176.1986083984375,259.5428771972656,47.82984165010299,-0.06124625587888869,0.0,0.0,0.2269316600531497
2023-10-09,177.6876983642578,264.6744079589844,46.78089904679095,-0.13637972288005704,0.0,0.0,0.2269316600531497
2023-10-10,177.092041015625,266.53778076171875,45.26362569673887,-0.26123821824669496,0.0,0.0,0.2269316600531497
2023-10-11,178.4917755126953,266.1670837402344,46.84670531196113,-0.06326421403741585,0.0,0.0,0.2269316600531497
2023-10-12,179.3951873779297,263.02569580078125,49.30383385021827,0.23610866732967228,0.0,0.0,0.2269316600531497
2023-10-13,177.5487060546875,261.3964538574219,48.26316843401307,0.16035845940591598,0.0,0.0,0.2269316600531497
2023-10-16,177.41964721679688,264.1769104003906,46.75890800603236,0.023338485754972105,0.0,0.0,0.2269316600531497
2023-10-17,175.86105346679688,265.991455078125,44.302848430709474,-0.23910537653002084,0.0,0.0,0.2269316600531497
2023-10-18,174.5605926513672,252.88946533203125,49.482574179510024,0.4684194600843079,0.0,0.0,0.2269316600531497
2023-10-19,174.18338012695312,246.7140350341797,52.159702348379525,0.900315488916664,0.0,0.0,0.2269316600531497
2023-10-20,171.6221466064453,244.3703765869141,50.75763199891931,0.8064486772982268,0.0,0.0,0.2269316600531497
2023-10-23,171.7412567138672,242.52679443359372,51.788569739511416,1.093333970193662,0.0,0.0,0.2269316600531497
2023-10-24,172.17807006835938,244.7135772705078,51.143809910595735,1.1736479416812902,0.0,0.0,0.2269316600531497
2023-10-25,169.8551025390625,240.1929168701172,51.05674115360502,1.3976003264932952,0.0,0.0,0.2269316600531497
2023-10-26,165.6757354736328,237.73155212402344,48.09475427747536,0.7938746094754118,0.0,0.0,0.2269316600531497
2023-10-27,166.9960479736328,233.9365692138672,51.29204865140866,1.539326245184805,0.0,0.0,0.2269316600531497
2023-10-30,169.05096435546875,237.46681213378903,51.60092239533405,1.6446891529121728,0.0,0.0,0.2269316600531497
2023-10-31,169.52749633789062,221.6690216064453,59.89097216426909,3.446790979922198,-1.0,0.0,0.2269316600531497
2023-11-01,172.70420837402344,227.3370056152344,60.26432421220029,3.1788760948757653,0.0,-0.0062338618733250055,0.21928313755636908
2023-11-02,176.2780303955078,234.4857177734375,60.30242460842936,2.902409581249902,-1.0,0.0,0.21928313755636908
2023-11-03,175.3647003173828,236.0841217041016,58.598530968858256,2.3769721795373937,0.0,0.02825580647271234,0.2537349659266033
2023-11-06,177.92593383789062,233.6619873046875,62.35774152155865,2.894895605161194,-1.0,0.0,0.2537349659266033
2023-11-07,180.4971160888672,230.3670959472656,66.55856256166108,3.3752403440139807,0.0,-0.06736647187021833,0.16927526461179965
2023-11-08,181.559326171875,230.26905822753903,67.66926167011246,3.221455169056112,-1.0,0.0,0.16927526461179965
2023-11-09,181.08279418945312,229.61204528808597,67.51768540092786,2.9073912488428673,0.0,0.00223995748503266,0.17189439149283037
2023-11-10,185.2875518798828,235.03485107421875,69.04034717488008,2.880711987911609,-1.0,0.0,0.17189439149283037
2023-11-13,183.6970977783203,236.9863128662109,66.48470864483437,2.342085777533585,0.0,0.03701659442082826,0.21527393088676372
2023-11-14,186.32135009765625,243.05633544921875,66.10675446353487,2.160185989182419,-1.0,0.0,0.21527393088676372
2023-11-15,186.88792419433597,246.22373962402344,65.10674437149046,1.9271377922060102,0.0,0.01512719993833642,0.2336576226191358
2023-11-16,188.5778045654297,243.39956665039065,68.19344828721057,2.188187679809743,-1.0,0.0,0.2336576226191358
2023-11-17,188.55792236328125,248.1653594970703,65.81642588182197,1.8095249452292483,0.0,0.03485704954202181,0.27665928748866375
2023-11-20,190.30740356445312,245.59613037109372,68.83663652067686,2.0530354426616566,-1.0,0.0,0.27665928748866375
2023-11-21,189.5022430419922,244.5762939453125,68.53588261370962,1.9176803370042683,0.0,0.0043690964894385195,0.2822371350998396
2023-11-22,190.16824340820312,241.2421722412109,70.85092492615388,2.0613680140330586,-1.0,0.0,0.2822371350998396
